Id,District
371650101021024,48
371650101021025,48
371650101021026,48
371650101021027,48
371650101021028,48
371650101021029,48
371650101021030,48
371650101021031,48
371650101021032,48
371650101021033,48
371650101021034,48
371650101021035,48
371650101021036,48
371650101021037,48
371650101021038,48
371650101021039,48
371650101021040,48
371650101021041,48
371650101021042,48
371650101021043,48
371650101021044,48
371650101021045,48
371650101021046,48
371650101021047,48
371650101021048,48
371650101021049,48
371650101021050,48
371650101021051,48
371650101021052,48
371650101021053,48
371650101021054,48
371650101021055,48
371650101021056,48
371650101021057,48
371650101021058,48
371650101021059,48
371650101021060,48
371650101021061,48
371650101021062,48
371650101021063,48
371650101021064,48
371650101021065,48
371650101021066,48
371650101021067,48
371650101021068,48
371650101021069,48
371650101021070,48
371650101021071,48
371650101021072,48
371650101021073,48
371650101021074,48
371650101021075,48
371650101021076,48
371650101021077,48
371650101021078,48
371650101022000,48
371650101022001,48
371650101022002,48
371650101022003,48
371650101022004,48
371650101022005,48
371650101022006,48
371650101022007,48
371650101022008,48
371650101022009,48
371650101022010,48
371650101022011,48
371650101022012,48
371650101022013,48
371650101022014,48
371650101022015,48
371650101022016,48
371650101022017,48
371650101022018,48
371650101022019,48
371650101022020,48
371650101022021,48
371650101022023,48
371650101022024,48
371650101022028,48
371650101022030,48
371650101022038,48
371650101022039,48
371650101022040,48
371650101022041,48
371650101022042,48
371650101022043,48
371650101022044,48
371650101022045,48
371650101022046,48
371650101022047,48
371650101023000,48
371650101023001,48
371650101023002,48
371650101023003,48
371650101023004,48
371650101023005,48
371650101023006,48
371650101023007,48
371650101023008,48
371650101023009,48
371650101023010,48
371650101023011,48
