Id,District
510919701001173,20
510919701001174,20
510919701001175,20
510919701001176,20
510919701001177,20
510919701001178,20
510919701001214,20
510919701001221,20
510919701001222,20
510919701001223,20
510919701001224,20
510919701001241,20
510919701001244,20
510919701001245,20
510919701001246,20
510919701001247,20
510919701001248,20
510919701001249,20
510919701001250,20
510919701001251,20
510919701001252,20
510919701001253,20
510919701001254,20
510919701001255,20
510919701001256,20
510919701001257,20
510919701001261,20
510919701001262,20
510919701001264,20
510919701001265,20
510919701001266,20
510919701001267,20
510919701001268,20
510919701001269,20
510919701001271,20
510919701002065,20
510919701002069,20
510919701002075,20
510919701002086,20
510919701002087,20
510919701002088,20
510919701002093,20
510919701003306,20
510919701003308,20
510919701003319,20
511159514001010,98
511159514001011,98
511159514001012,98
511159514001013,98
511159514001014,98
511159514001038,98
511159514001039,98
511159514001040,98
511159514001046,98
511159514001047,98
511159514001048,98
511159514001049,98
511159514001051,98
511159514001053,98
511159514001054,98
511159514001055,98
511159514001056,98
511159514001057,98
511159514001058,98
511159514001059,98
511159514001060,98
511159514001061,98
511159514001062,98
511159514001063,98
511159514001064,98
511159514001065,98
511159514001066,98
511159514001067,98
511159514001068,98
511159514001069,98
511159514001070,98
511159514001071,98
511159514001072,98
511159514001073,98
511159514001074,98
511159514001075,98
511159514001076,98
511159514001107,98
511159514001108,98
511159514001109,98
511159514001110,98
511159514001111,98
511159514001112,98
511159514001113,98
511159514001114,98
511159514001115,98
511159514001116,98
511159514001117,98
511159514001118,98
511159514001119,98
511159514001120,98
511159514001121,98
511159514001122,98
511159514001123,98
511159514001124,98
511159514001125,98
511159514001126,98
511159514001127,98
511159514001128,98
511159514001129,98
511159514001130,98
511159514001131,98
511159514001132,98
511159514001133,98
511159514001134,98
511159514001135,98
511159514001136,98
511159514001137,98
511159514001138,98
511159514001139,98
511159514001140,98
511159514001141,98
511159514001143,98
511159514001144,98
511159514001145,98
511159514001146,98
511159514001147,98
511159514001150,98
511159514001151,98
511159514002000,98
511159514002001,98
511159514002002,98
511159514002003,98
511159514002004,98
511159514002005,98
511159514002006,98
511159514002007,98
511159514002008,98
511159514002009,98
511159514002010,98
511159514002011,98
511159514002012,98
511159514002013,98
511159514002014,98
511159514002015,98
511159514002016,98
511159514002017,98
511159514002018,98
511159514002019,98
511159514002020,98
511159514002021,98
511159514002022,98
511159514002023,98
511159514002024,98
511159514002025,98
511159514002026,98
511159514002027,98
511159514002028,98
511159514002029,98
511159514002030,98
511159514002031,98
511159514002032,98
511159514002033,98
511159514002034,98
511159514002035,98
511159514002036,98
511159514002037,98
511159514002038,98
511159514002039,98
511159514002040,98
511159514002041,98
511159514002042,98
511159514002043,98
511159514002044,98
511159514002045,98
511159514002046,98
511159514002047,98
511159514002048,98
511159514002049,98
511159514002050,98
511159514002051,98
511159514002052,98
511159514002053,98
511159514002054,98
511159514002055,98
511159514002056,98
511159514002057,98
511159514002058,98
511159514002059,98
511159514002060,98
511159514002061,98
511159514002062,98
511159514002063,98
511159514002064,98
511159514002065,98
511159514002066,98
511159514002067,98
511159514002068,98
511159514002069,98
511159514002070,98
511159514002071,98
511159514002072,98
511159514002073,98
511159514002074,98
511159514002075,98
511159514002076,98
511159514002077,98
511159514002078,98
511159514002079,98
511159514002080,98
511159514002081,98
511159514002082,98
511159514002083,98
511159514002084,98
511159514002085,98
511159514002086,98
511159514002087,98
511159514002088,98
511159514002089,98
511159514002090,98
511159514002091,98
511159514002092,98
511159514002093,98
511159514002094,98
511159514002095,98
511159514002096,98
511159514002097,98
511159514002098,98
511159514002099,98
511159514002100,98
511159514002101,98
511159514002102,98
511159514002103,98
511159514002104,98
511159514002105,98
511159514002106,98
511159514002107,98
511159514002108,98
511159514002109,98
511159514002110,98
511159514002111,98
511159514002112,98
511159514002113,98
511159514002114,98
511159514002115,98
511159514002116,98
511159514002117,98
511159514002118,98
511159514002119,98
