Id,District
200814631002023,1
200814631002024,1
200814631002025,1
200814631002026,1
200814631002027,1
200814631002028,1
200814631002029,1
200814631002030,1
200814631002031,1
200814631002032,1
200814631002033,1
200814631002034,1
200814631002035,1
200814631002036,1
200814631002037,1
200814631002038,1
200814631002039,1
200814631002040,1
200814631002041,1
200814631002042,1
200814631002043,1
200814631002044,1
200814631002045,1
200814631002046,1
200814631002047,1
200814631002048,1
200814631002049,1
200814631002050,1
200814631002051,1
200814631002052,1
200814631002053,1
200814631002054,1
200814631002055,1
200814631002056,1
200814631002057,1
200814631002058,1
200814631002059,1
200814631002060,1
200814631002061,1
200814631002062,1
200814631002063,1
200814631002064,1
200814631002065,1
200814631002066,1
200814631002067,1
200814631002068,1
200814631002069,1
200814631002070,1
200814631002071,1
200814631002072,1
200814631002073,1
200814631002074,1
200814631002075,1
200814631002076,1
200814631002077,1
200814631002078,1
200814631002079,1
200814631002080,1
200814631002081,1
200814631002082,1
200814631002083,1
200814631002084,1
200814631002085,1
200814631002086,1
200814631002087,1
200814631002088,1
200814631002089,1
200814631002090,1
200814631002091,1
200814631002092,1
200814631002093,1
200814631001000,1
200814631001001,1
200814631001002,1
200814631001003,1
200814631001004,1
200814631001005,1
200814631001006,1
200814631001007,1
200814631001008,1
200814631001009,1
200814631001242,1
200814631001243,1
200814631001244,1
200814631001245,1
200814631001246,1
200814631001247,1
200814631001248,1
200814631001249,1
200814631001260,1
200814631001261,1
200814631001262,1
200814631001263,1
200814631001264,1
200814631001265,1
200814631001266,1
200814631001267,1
200814631001268,1
200814631001269,1
200814631001270,1
200814631001271,1
200814631001272,1
200814631001273,1
200814631001274,1
200814631001275,1
200814631001276,1
200814631001277,1
200814631001278,1
200814631001279,1
200814631001280,1
200814631001281,1
200814631001282,1
200814631001283,1
200814631001284,1
200814631001285,1
200814631001286,1
200814631001287,1
200814631001288,1
200814631001289,1
200814631001290,1
200814631001291,1
200814631001292,1
200814631001293,1
200814631001294,1
200814631001295,1
200814631001296,1
200814631001297,1
200814631001298,1
200814631001299,1
200814631001300,1
200814631001301,1
200814631001302,1
200814631001303,1
200814631001304,1
200814631001305,1
200814631001306,1
200814631001307,1
200814631001308,1
200814631001309,1
200814631001310,1
200814631001311,1
200814631001312,1
200814631001313,1
200814631001314,1
200814631001315,1
200814631001316,1
200814631001317,1
200814631001318,1
200814631001319,1
200814631001320,1
200814631001321,1
200814631001322,1
200814631001323,1
200814631001324,1
200814631001325,1
200814631001326,1
200814631001333,1
200814631001334,1
200814631001450,1
200814631001451,1
200814631001452,1
200814631001453,1
200814631001454,1
200814631001455,1
200814631001456,1
200814631001457,1
200814631001458,1
200814631001459,1
200814631001460,1
200814631001461,1
200814631001462,1
200814631001463,1
200814631001464,1
200814631001465,1
200814631001466,1
200814631001467,1
200814631001468,1
200814631001469,1
