Id,District
511159513003007,1
511159513003008,1
511159513003009,1
511159513003010,1
511159513003011,1
511159513003012,1
511159513003013,1
511159513003014,1
511159513003015,1
511159513003016,1
511159513003017,1
511159513003018,1
511159513003019,1
511159513003020,1
511159513003021,1
511159513003022,1
511159513003023,1
511159513003024,1
511159513003025,1
511159513003026,1
511159513003027,1
511159513003028,1
511159513003029,1
511159513003030,1
511159513003031,1
511159513003032,1
511159513003033,1
511159513003034,1
511159513003035,1
511159513003036,1
511159513003037,1
511159513003038,1
511159513003039,1
511159513003040,1
511159513003041,1
511159513003042,1
511159513003043,1
511159513003044,1
511159513003045,1
511159513003046,1
511159513003047,1
511159513003048,1
511159513003049,1
511159513003050,1
511159513003051,1
511159513003052,1
511159513003053,1
511159513003054,1
511159513003055,1
511159513003056,1
511159513003057,1
511159513003058,1
511159513003059,1
511159513003060,1
511159513003061,1
511159513003062,1
511159513003063,1
511159513003064,1
511159513003065,1
511159513003066,1
511159513003067,1
511159513003068,1
511159513003069,1
511159513003070,1
511159513003071,1
511159513003072,1
511159513003073,1
511159513003074,1
511159513003075,1
511159513003076,1
511159513003077,1
511159513003078,1
511159513003079,1
511159513003080,1
511159513003081,1
511159513003082,1
511159513003083,1
511159513003084,1
511159513003085,1
511159513003086,1
511159513003087,1
511159513003088,1
511159513003089,1
511159513003090,1
511159513003091,1
511159513003092,1
511159513003093,1
511159513003094,1
511159513003095,1
511159513003096,1
511159513003097,1
511159513003098,1
511159513003099,1
511159513003100,1
511159513003101,1
511159513003102,1
511159513004000,1
511159513004001,1
511159513004002,1
511159513004003,1
511159513004004,1
511159513004005,1
511159513004006,1
511159513004007,1
511159513004008,1
511159513004009,1
511159513004010,1
511159513004011,1
511159513004012,1
511159513004013,1
511159513004014,1
511159513004015,1
511159513004016,1
511159513004017,1
511159513004018,1
511159513004019,1
511159513004020,1
511159513004021,1
511159513004022,1
511159513004023,1
511159513004024,1
511159513004025,1
511159513004026,1
511159513004027,1
511159513004028,1
