Id,District
130179603004015,8
130179603004016,8
130179603004017,8
130179603004018,8
130179603004019,8
130179603004020,8
130179603004021,8
130179603004022,8
130179603004023,8
130179603004024,8
130179603004031,8
130179603004032,8
130179603004033,8
130179604001003,8
130179604001004,8
130179604001005,8
130179604001006,8
130179604001007,8
130179604001015,8
130179604001016,8
130179604001017,8
130179604001018,8
130179604001019,8
130179604001039,8
130179604001040,8
130179604001041,8
130179604001042,8
130179604002000,8
130179604002001,8
130179604002002,8
130179604002003,8
130179604002004,8
130179604002005,8
130179604002006,8
130179604002007,8
130179604002008,8
130179604002009,8
130179604002010,8
130179604002011,8
130179604002012,8
130179604002013,8
130179604002014,8
130179604002015,8
130179604002016,8
130179604002017,8
130179604002018,8
130179604002019,8
130237901001000,8
130237901001001,8
130237901001002,8
130237901001003,8
130237901001004,8
130237901001005,8
130237901001006,8
130237901001007,8
130237901001008,8
130237901001009,8
130237901001010,8
130237901001011,8
130237901001012,8
130237901001013,8
130237901001014,8
130237901001015,8
130237901001016,8
130237901001017,8
130237901001018,8
130237901001019,8
130237901001020,8
130237901001021,8
130237901001022,8
130237901001023,8
130237901001024,8
